[1512328294, 443]
[2931035593, 1433]
[1404335033, 5560]
[1404551062, 52066]
[1316306364, 8000]
[1488223504, 58009]
[2871297319, 1433]
[2568632156, 33270]
[2247008353, 48304]
[739620465, 64400]
[1047794865, 14731]
[1509184965, 5060]
[901458957, 4229]
[2931033114, 1433]
[3131470188, 28130]
[937101863, 53838]
[1293527743, 58190]
[2871297711, 1433]
[1489681274, 4804]
[2568626325, 3625]
[1118238949, 1703]
[3714655560, 51361]
[1047794724, 14993]
[3380591558, 443]
[3125530986, 38141]
[3450846306, 15231]
[2131259502, 33757]
[1383828440, 47374]
[2497205324, 27325]
[1063293045, 8585]
[930938859, 10757]
[2819595956, 443]
[2369439226, 62302]
[1044061070, 29586]
[1150164567, 43409]
[3457509824, 1677]
[3197396778, 35696]
[1349802765, 20605]
[1404506676, 52300]
[3463744490, 43627]
[2704781101, 1078]
[1150157901, 50767]
[2131277429, 80]
[794510309, 23191]
[1314147537, 445]
[2369369452, 16358]
[1304378504, 15043]
[878211124, 52349]
[1104469893, 53]
[2131381956, 443]
[2568632146, 1053]
[3895957107, 443]
[3380537378, 443]
[3245034229, 25]
[767599692, 35042]
[739086931, 53]
[2624250212, 53559]
[3450851623, 63110]
[2131277306, 42480]
[1512328317, 41275]
[1404326558, 35547]
[1304342469, 50219]
[1287218058, 2217]
[790235475, 29174]
[2914089087, 49771]
[1052280444, 22]
[1395201815, 36676]
[2632896681, 54463]
[3903852483, 11762]
[967830871, 80]
[2568632192, 43227]
[859299788, 56684]
[878211173, 58305]
[3197398453, 80]
[1044061116, 15165]
[2369373923, 80]
[3197396778, 12261]
[3188422565, 44070]
[827846882, 43059]
[878528490, 4263]
[3463743771, 47471]
[3462133300, 60947]
[2871299138, 1433]
[2563626874, 20004]
[2421952239, 51726]
[1044061162, 3190]
[1505078517, 51693]
